Date,Open,Close,High,Low
2017-08-22,8942,9134,9153,8838
2017-08-23,9084,9091,9140,9027
2017-08-24,9130,9085,9228,9071
2017-08-25,9115,9155,9246,9096
2017-08-28,9100,9124,9140,8952
2017-08-29,9135,9287,9293,9106
2017-08-30,9259,9275,9307,9230
2017-08-31,9230,9358,9396,9220
2017-09-01,9400,9565,9584,9367
2017-09-04,9788,9611,9813,9591
2017-09-05,9595,9610,9676,9501
2017-09-06,9500,9427,9584,9423
2017-09-07,9458,9310,9494,9271
2017-09-08,9330,9243,9376,9200
2017-09-11,9100,9166,9204,9100
2017-09-12,9288,9380,9402,9196
2017-09-13,9407,9081,9427,9058
2017-09-14,9101,8906,9145,8900
2017-09-15,8905,8885,8953,8818
2017-09-18,8880,8913,8960,8730
2017-09-19,8935,8757,8976,8755
2017-09-20,8804,8848,8885,8745
2017-09-21,8830,8610,8836,8600
2017-09-22,8610,8662,8706,8530
2017-09-25,8660,8783,8810,8550
2017-09-26,8810,8843,8863,8746
2017-09-27,8866,8903,8922,8845
2017-09-28,8795,8661,8800,8496
2017-09-29,8726,8858,8858,8675
2017-10-09,8894,8784,8999,8688
2017-10-10,8726,8732,8910,8708
2017-10-11,8770,8662,8780,8630
2017-10-12,8680,8691,8732,8563
2017-10-13,8728,8958,8960,8712
2017-10-16,9000,9110,9122,8910
2017-10-17,9002,9106,9176,8971
2017-10-18,9119,9105,9194,9050
2017-10-19,8990,8854,9030,8795
2017-10-20,8890,9140,9140,8842
2017-10-23,9080,9068,9155,9026
2017-10-24,9098,9057,9160,8989
2017-10-25,9097,9005,9168,8960
2017-10-26,9000,8859,9061,8856
2017-10-27,8888,8764,8918,8731
2017-10-30,8790,8765,8824,8750
2017-10-31,8780,8678,8780,8625
2017-11-01,8660,8677,8890,8652
2017-11-02,8790,8815,8830,8695
2017-11-03,8838,8960,8971,8804
2017-11-06,9050,9105,9112,9000
2017-11-07,9133,9156,9188,9070
2017-11-08,9108,9191,9250,9085
2017-11-09,9236,9206,9346,9125
2017-11-10,9230,9077,9258,9038
2017-11-13,9061,9181,9200,9027
2017-11-14,9200,9097,9220,9045
2017-11-15,8900,8921,8979,8795
2017-11-16,8922,8873,8970,8844
2017-11-17,8864,9060,9078,8830
2017-11-20,9086,9155,9166,8995
2017-11-21,9181,9191,9226,9146
2017-11-22,9240,9218,9265,9097
2017-11-23,9233,9143,9310,9125
2017-11-24,9163,9190,9251,9150
2017-11-27,9227,8910,9338,8904
2017-11-28,8910,8855,8944,8855
2017-11-29,8848,8893,8957,8836
2017-11-30,8950,8865,8989,8782
2017-12-01,8770,8903,8962,8750
2017-12-04,8985,9145,9175,8985
2017-12-05,9163,9137,9249,9100
2017-12-06,9110,9139,9215,9091
2017-12-07,9074,8822,9090,8802
2017-12-08,8822,9018,9048,8822
2017-12-11,9030,9086,9150,9001
2017-12-12,9150,9179,9180,9081
2017-12-13,9161,9077,9200,8960
2017-12-14,9070,9000,9150,8980
2017-12-15,9010,8935,9020,8885
2017-12-18,9025,9073,9122,8979
2017-12-19,9065,9240,9250,9040
2017-12-20,9260,9250,9284,9194
2017-12-21,9193,9236,9309,9168
2017-12-22,9275,9217,9290,9120
2017-12-25,9190,9144,9306,9103
2017-12-26,9156,9333,9370,9142
2017-12-27,9340,9250,9390,9210
2017-12-28,9250,9265,9312,9209
2017-12-29,9300,9285,9340,9222
2018-01-02,9344,9493,9560,9300
2018-01-03,9515,9490,9515,9454
2018-01-04,9522,9524,9565,9430
2018-01-05,9509,9508,9554,9441
2018-01-08,9465,9529,9604,9465
2018-01-09,9568,9499,9575,9455
2018-01-10,9486,9588,9645,9480
2018-01-11,9605,9632,9640,9562
2018-01-12,9610,9679,9683,9592
2018-01-15,9680,9664,9695,9606
2018-01-16,9671,9416,9679,9381
2018-01-17,9415,9380,9448,9350
2018-01-18,9395,9400,9468,9383
2018-01-19,9357,9468,9509,9315
2018-01-22,9480,9456,9518,9443
2018-01-23,9467,9537,9550,9385
2018-01-24,9542,9497,9562,9480
2018-01-25,9552,9543,9626,9530
2018-01-26,9503,9596,9646,9492
2018-01-29,9582,9564,9668,9545
2018-01-30,9530,9489,9600,9470
2018-01-31,9454,9512,9520,9442
2018-02-01,9518,9408,9528,9402
2018-02-02,9450,9375,9460,9360
2018-02-05,9336,9500,9500,9336
2018-02-06,9461,9416,9489,9390
2018-02-07,9450,9306,9473,9288
2018-02-08,9264,9239,9297,9187
2018-02-09,9219,9238,9267,9205
2018-02-12,9239,9203,9257,9161
2018-02-13,9218,9204,9218,9150
2018-02-14,9210,9326,9375,9207
2018-02-22,9373,9282,9395,9264
2018-02-23,9328,9304,9336,9280
2018-02-26,9328,9210,9395,9210
2018-02-27,9210,9174,9238,9115
2018-02-28,9170,9149,9196,9142
2018-03-01,9129,9272,9302,9097
2018-03-02,9264,9262,9284,9204
2018-03-05,9262,9172,9294,9161
2018-03-06,9200,9227,9251,9157
2018-03-07,9200,9150,9229,9114
2018-03-08,9160,8970,9160,8956
2018-03-09,8970,8982,9018,8942
2018-03-12,9030,8889,9050,8851
2018-03-13,8882,8882,8919,8860
2018-03-14,8909,8931,8986,8840
2018-03-15,8911,8890,8973,8867
2018-03-16,8888,8758,8900,8745
2018-03-19,8760,8757,8815,8732
2018-03-20,8750,8706,8757,8605
2018-03-21,8720,8697,8752,8667
2018-03-22,8750,8752,8820,8740
2018-03-23,8698,8525,8698,8431
2018-03-26,8575,8512,8598,8501
2018-03-27,8517,8609,8640,8515
2018-03-28,8580,8543,8648,8512
2018-03-29,8540,8688,8716,8531
2018-03-30,8688,8714,8744,8660
2018-04-02,8750,8843,8876,8697
2018-04-03,8819,8819,8831,8771
2018-04-04,8820,8816,8893,8709
2018-04-09,8840,8948,8973,8835
2018-04-10,9073,9098,9120,9026
2018-04-11,9140,9045,9160,9023
2018-04-12,9068,9038,9094,8966
2018-04-13,9041,9008,9068,8949
2018-04-16,9005,8942,9102,8918
2018-04-17,8936,8939,8972,8901
2018-04-18,9000,8955,9048,8931
2018-04-19,9047,9026,9060,8950
2018-04-20,9010,8805,9033,8805
2018-04-23,8820,8840,8868,8780
2018-04-24,8855,8855,8888,8824
2018-04-25,8820,8944,8955,8790
2018-04-26,8940,8930,8998,8921
2018-04-27,8950,8972,9000,8927
2018-05-02,8970,9185,9187,8967
2018-05-03,9200,9199,9219,9166
2018-05-04,9220,9283,9287,9186
2018-05-07,9299,9277,9321,9234
2018-05-08,9271,9253,9280,9185
2018-05-09,9233,9222,9346,9200
2018-05-10,9259,9276,9295,9215
2018-05-11,9277,9263,9307,9210
2018-05-14,9285,9188,9380,9168
2018-05-15,9229,9220,9240,9160
2018-05-16,9250,9274,9340,9220
2018-05-17,9296,9235,9315,9205
2018-05-18,9255,9233,9280,9125
2018-05-21,9238,9308,9415,9211
2018-05-22,9322,9308,9358,9270
2018-05-23,9308,9227,9308,9188
2018-05-24,9222,9196,9239,9162
2018-05-25,9214,9121,9255,9092
2018-05-28,9051,9066,9120,9028
2018-05-29,9081,9184,9220,9070
2018-05-30,9155,9179,9218,9130
2018-05-31,9250,9180,9260,9142
2018-06-01,9161,9290,9305,9160
2018-06-04,9302,9284,9327,9256
2018-06-05,9290,9292,9308,9220
2018-06-06,9306,9192,9340,9183
2018-06-07,9201,9290,9292,9196
2018-06-08,9295,9306,9350,9261
2018-06-11,9305,9423,9425,9230
2018-06-12,9430,9377,9466,9355
2018-06-13,9321,9335,9395,9302
2018-06-14,9366,9286,9390,9262
2018-06-15,9270,9288,9295,9220
2018-06-19,9300,9122,9322,9115
2018-06-20,9125,9130,9169,9110
2018-06-21,9150,9061,9160,9051
2018-06-22,9080,8980,9080,8963
2018-06-25,9050,9012,9061,8968
2018-06-26,8980,9058,9098,8936
2018-06-27,9085,9077,9120,9036
2018-06-28,9116,9098,9147,9086
2018-06-29,9102,9288,9288,9099
2018-07-02,9271,9242,9280,9220
2018-07-03,9236,9231,9284,9211
2018-07-04,9220,9259,9300,9186
2018-07-05,9224,9103,9237,9100
2018-07-06,9082,9095,9143,9074
2018-07-09,9123,9135,9148,9068
2018-07-10,9140,9229,9245,9136
2018-07-11,9197,9227,9264,9150
2018-07-12,9190,9315,9318,9175
2018-07-13,9325,9345,9347,9295
2018-07-16,9350,9331,9380,9315
2018-07-17,9300,9345,9350,9260
2018-07-18,9345,9333,9368,9301
2018-07-19,9365,9304,9423,9274
2018-07-20,9290,9380,9385,9280
2018-07-23,9383,9427,9448,9350
2018-07-24,9447,9506,9569,9447
2018-07-25,9520,9485,9549,9476
2018-07-26,9494,9472,9507,9451
2018-07-27,9490,9492,9519,9430
2018-07-30,9523,9601,9650,9500
2018-07-31,9605,9606,9628,9580
2018-08-01,9618,9610,9685,9533
2018-08-02,9600,9744,9770,9587
2018-08-03,9753,9900,10048,9753
2018-08-06,9984,10053,10094,9945
2018-08-07,10100,10138,10199,10085
2018-08-08,10060,10121,10170,10000
2018-08-09,10113,10119,10219,10085
2018-08-10,10120,10085,10268,10010
2018-08-13,10088,10098,10150,9980
2018-08-14,10259,10187,10301,10125
2018-08-15,10178,10176,10199,10101
2018-08-16,9983,10111,10173,9915
2018-08-17,10090,9952,10111,9926
2018-08-20,9952,10008,10058,9850
2018-08-21,10035,9923,10048,9880
2018-08-22,9950,9910,10111,9910
2018-08-23,9940,9768,9983,9755
2018-08-24,9755,9720,9818,9680
2018-08-27,9730,9772,9786,9683
2018-08-28,9800,9750,9865,9670
2018-08-29,9750,9776,9850,9741
2018-08-30,9797,9779,9808,9720
2018-08-31,9766,9737,9848,9730
2018-09-03,9712,9710,9805,9609
2018-09-04,9720,9756,9818,9718
2018-09-05,9765,9793,9810,9721
2018-09-06,9800,9755,9840,9715
2018-09-07,9773,9838,9900,9743
2018-09-10,9860,9956,9987,9852
2018-09-11,9932,9791,9967,9785
2018-09-12,9811,9767,9833,9680
2018-09-13,9769,9772,9799,9745
2018-09-14,9764,9817,9867,9720
2018-09-17,9820,9947,9955,9805
2018-09-18,9940,10050,10072,9929
2018-09-19,10070,10074,10105,10033
2018-09-20,10098,10088,10166,10056
2018-09-21,10108,10056,10109,10007
2018-09-25,10075,10034,10097,9991
2018-09-26,10040,9916,10056,9855
2018-09-27,9922,9970,9993,9905
2018-09-28,9920,9984,10017,9890
2018-10-08,10100,10386,10403,10060
2018-10-09,10438,10585,10624,10420
2018-10-10,10550,10594,10642,10475
2018-10-11,10480,10441,10498,10305
2018-10-12,10415,10427,10478,10320
2018-10-15,10447,10272,10495,10270
2018-10-16,10260,10149,10290,10073
2018-10-17,10170,10166,10235,10142
2018-10-18,10100,10218,10240,10070
2018-10-19,10207,10111,10240,10111
2018-10-22,10112,10029,10150,10020
2018-10-23,10034,10030,10067,10006
2018-10-24,9980,10001,10042,9956
2018-10-25,9970,9812,9989,9790
2018-10-26,9820,9915,9937,9810
2018-10-29,9931,9759,9970,9705
2018-10-30,9770,9760,9829,9706
2018-10-31,9760,9888,9915,9750
2018-11-01,9855,9742,9877,9701
2018-11-02,9715,9878,9888,9645
2018-11-05,9870,9857,9914,9807
2018-11-06,9850,9854,9934,9760
2018-11-07,9811,9813,9828,9700
2018-11-08,9792,9841,9910,9772
2018-11-09,9805,9602,9866,9601
2018-11-12,9580,9473,9640,9464
2018-11-13,9465,9482,9519,9417
2018-11-14,9376,9419,9426,9250
2018-11-15,9401,9438,9463,9373
2018-11-16,9450,9441,9515,9350
2018-11-19,9430,9345,9466,9317
2018-11-20,9345,9165,9382,9155
2018-11-21,8998,8864,9005,8811
2018-11-22,8883,8882,8939,8852
2018-11-23,8838,8486,8870,8484
2018-11-26,8350,8455,8526,8305
2018-11-27,8530,8457,8568,8405
2018-11-28,8486,8782,8807,8480
2018-11-29,8782,8668,8787,8605
2018-11-30,8690,8784,8800,8646
2018-12-03,8950,8982,9040,8791
2018-12-04,8950,9209,9234,8902
2018-12-05,9129,9282,9286,9061
2018-12-06,8680,8525,8705,8521
2018-12-07,8589,8608,8665,8511
2018-12-10,8625,8496,8642,8460
2018-12-11,8470,8287,8470,8232
2018-12-12,8338,8293,8406,8272
2018-12-13,8279,8427,8455,8270
2018-12-14,8520,8505,8525,8430
2018-12-17,8493,8580,8609,8485
2018-12-18,8510,8586,8586,8478
2018-12-19,8486,8635,8666,8450
2018-12-20,8645,8517,8688,8457
2018-12-21,8498,8444,8546,8388
2018-12-24,8410,8389,8456,8348
2018-12-25,8256,8313,8357,8227
2018-12-26,8333,8439,8450,8312
2018-12-27,8650,8540,8650,8505
2018-12-28,8550,8604,8606,8485
2019-01-02,8605,8471,8642,8460
2019-01-03,8524,8511,8556,8483
2019-01-04,8534,8707,8720,8489
2019-01-07,8726,8746,8772,8686
2019-01-08,8750,8618,8778,8610
2019-01-09,8663,8671,8742,8651
2019-01-10,8700,8621,8714,8607
2019-01-11,8621,8725,8735,8595
2019-01-14,8710,8585,8750,8576
2019-01-15,8560,8635,8648,8550
2019-01-16,8642,8776,8785,8622
2019-01-17,8763,8765,8818,8742
2019-01-18,8780,8866,8899,8754
2019-01-21,8920,8889,8950,8840
2019-01-22,8890,8772,8986,8754
2019-01-23,8752,8820,8832,8728
2019-01-24,8792,8765,8816,8696
2019-01-25,8806,8730,8874,8718
2019-01-28,8751,8739,8807,8701
2019-01-29,8700,8630,8716,8620
2019-01-30,8664,8825,8869,8663
2019-01-31,8852,8863,8900,8806
2019-02-01,8866,8895,8920,8812
2019-02-11,8880,8757,8929,8715
2019-02-12,8770,8740,8800,8723
2019-02-13,8710,8618,8750,8582
2019-02-14,8620,8673,8689,8605
2019-02-15,8640,8608,8707,8593
2019-02-18,8690,8643,8724,8565
