Date,Open,Close,High,Low
2017-02-24,18830,18800,18850,18360
2017-02-27,18845,18785,19015,18560
2017-02-28,18720,18490,18800,18160
2017-03-01,18510,18745,19095,18490
2017-03-02,18765,18855,18930,18520
2017-03-03,18800,19100,19185,18540
2017-03-06,19185,18710,19250,18635
2017-03-07,18675,18625,18730,18410
2017-03-08,18605,17780,18665,17660
2017-03-09,17855,17555,17915,17505
2017-03-10,17575,17640,17885,17345
2017-03-13,17700,17820,17920,17150
2017-03-14,17805,17515,18015,17400
2017-03-15,17450,17715,17900,17220
2017-03-16,17755,17820,18060,17350
2017-03-17,17820,18230,18295,17730
2017-03-20,18270,17880,18320,17760
2017-03-21,17860,17510,17955,17425
2017-03-22,17485,16560,17620,16515
2017-03-23,16560,16580,16795,16400
2017-03-24,17080,16865,17230,16785
2017-03-27,16865,16150,16930,15980
2017-03-28,16110,16235,16550,16030
