Date,Open,Close,High,Low
2022-09-23,9083,9066,9180,9008
2022-09-26,9007,8772,9033,8766
2022-09-27,8580,8508,8648,8405
2022-09-28,8509,8430,8583,8366
2022-09-29,8477,8572,8645,8425
2022-09-30,8520,8560,8565,8438
2022-10-10,8815,8845,8948,8746
2022-10-11,8840,8503,8857,8481
2022-10-12,8460,8403,8575,8330
2022-10-13,8403,8275,8444,8225
2022-10-14,8216,8375,8410,8216
2022-10-17,8300,8409,8490,8258
2022-10-18,8400,8347,8480,8249
2022-10-19,8357,8133,8364,8046
2022-10-20,8150,8451,8470,8149
2022-10-21,8420,8433,8520,8360
2022-10-24,8420,8408,8562,8364
2022-10-25,8368,8359,8442,8273
2022-10-26,8369,8153,8396,8142
2022-10-27,8205,8059,8234,8040
2022-10-28,7770,7855,7888,7733
2022-10-31,7880,7643,7880,7580
2022-11-01,7636,7833,7912,7598
2022-11-02,7856,7768,7869,7680
2022-11-03,7752,7685,7796,7638
2022-11-04,7640,7907,7922,7552
2022-11-07,7920,7818,7994,7706
2022-11-08,7783,7766,7887,7691
2022-11-09,7790,7788,7875,7730
2022-11-10,7718,7783,7843,7665
2022-11-11,7800,8156,8188,7786
2022-11-14,8178,8194,8235,8124
2022-11-15,8194,8181,8320,8159
2022-11-16,8200,8193,8230,8120
2022-11-17,8210,8269,8348,8144
2022-11-18,8246,8281,8380,8232
2022-11-21,8238,8184,8350,8092
2022-11-22,8184,8050,8203,8038
2022-11-23,8120,8036,8120,8010
2022-11-24,7880,7951,8006,7792
2022-11-25,7956,7773,7957,7716
2022-11-28,7803,7610,7841,7571
2022-11-29,7610,7674,7744,7550
2022-11-30,7656,7691,7719,7573
2022-12-01,7758,7917,7964,7735
2022-12-02,7932,8110,8155,7901
2022-12-05,8110,8110,8192,8034
2022-12-06,8140,8077,8170,8008
2022-12-07,8040,7873,8092,7830
2022-12-08,7910,7979,7986,7823
2022-12-09,8022,8201,8254,7991
2022-12-12,8151,8153,8316,8135
2022-12-13,8130,8191,8232,8090
2022-12-14,8173,8245,8266,8130
2022-12-15,8244,8246,8349,8174
2022-12-16,8271,8221,8365,8146
2022-12-19,8155,8050,8205,8015
2022-12-20,8098,8061,8123,7999
2022-12-21,8026,8207,8217,8026
2022-12-22,8280,8319,8402,8223
2022-12-23,8341,8268,8351,8195
2022-12-26,8281,8338,8422,8270
2022-12-27,8339,8412,8430,8314
2022-12-28,8412,8351,8417,8284
2022-12-29,8330,8311,8345,8216
2022-12-30,8286,8455,8479,8266
2023-01-03,8450,8531,8544,8391
2023-01-04,8530,8375,8577,8355
2023-01-05,8368,8238,8368,8216
2023-01-06,8276,8406,8420,8158
2023-01-09,8343,8294,8409,8210
2023-01-10,8337,8194,8354,8178
2023-01-11,8228,8468,8490,8151
2023-01-12,8500,8660,8689,8441
2023-01-13,8708,8719,8784,8655
2023-01-16,8719,8737,8738,8665
