Date,Open,Close,High,Low
2018-03-20,144370,143750,144540,143710
2018-03-21,143920,143320,144630,143300
2018-03-22,143200,144820,145030,143200
2018-03-23,144800,141480,145260,137150
2018-03-26,141300,142260,142670,141300
2018-03-27,142230,141920,143230,141660
2018-03-28,142020,140690,142240,140200
2018-03-29,141000,141780,141780,140370
2018-03-30,141880,144680,144680,141860
2018-04-02,144760,146100,146260,144050
2018-04-03,145820,145400,146380,145120
2018-04-04,145700,145250,145820,145010
2018-04-09,145120,144750,145490,144010
2018-04-10,144700,144650,145380,144360
2018-04-11,144810,144280,145010,143780
2018-04-12,144260,143160,144290,142690
2018-04-13,143000,143130,143690,142620
2018-04-16,143220,144080,144170,142610
2018-04-17,144080,144950,145090,143550
2018-04-18,147310,148230,148320,146950
2018-04-19,148630,148280,149990,147530
2018-04-20,147980,148480,148760,147550
2018-04-23,148480,148150,148880,147660
2018-04-24,147690,146290,147690,146090
2018-04-25,146500,146100,146880,145890
2018-04-26,146110,146760,147390,146110
2018-04-27,146740,147700,148200,146740
2018-05-02,147300,147400,147680,146650
2018-05-03,147400,147290,147500,146850
2018-05-04,147440,147800,148580,147440
2018-05-07,147610,147440,147940,147200
2018-05-08,147500,146190,147600,146000
2018-05-09,146200,145400,146500,145370
2018-05-10,145390,146480,146490,145220
2018-05-11,145400,145590,145700,144900
2018-05-14,145560,146130,146180,145390
2018-05-15,145920,146290,146350,145370
2018-05-16,145800,145710,146480,145510
2018-05-17,145580,145940,146250,145160
2018-05-18,145350,144980,145600,144500
2018-05-21,144970,146220,146250,144300
2018-05-22,146000,145800,146450,145660
2018-05-23,145840,147260,147290,145510
2018-05-24,147100,148220,148240,146730
2018-05-25,147710,146540,148160,146400
2018-05-28,146470,150490,150830,146370
2018-05-29,150460,154670,155140,150010
2018-05-30,154180,153300,157560,153000
2018-05-31,153390,154990,156500,153170
2018-06-01,155010,154830,156500,153540
2018-06-04,155000,151780,155410,151450
2018-06-05,151650,151710,153800,150700
2018-06-06,151900,152630,153800,151750
2018-06-07,152830,153450,155040,152300
2018-06-08,153780,152050,154430,151540
2018-06-11,152230,152140,153460,151630
2018-06-12,152400,151870,153220,151320
2018-06-13,152180,147500,152760,147220
2018-06-14,147860,147430,148480,147200
2018-06-15,147750,147340,148470,146630
2018-06-19,147100,144840,147100,144800
2018-06-20,145000,146020,146230,144600
2018-06-21,146000,145740,147300,145560
2018-06-22,145600,146100,146250,145020
2018-06-25,146100,145220,146550,145010
2018-06-26,145400,145450,145670,144060
2018-06-27,145600,144960,145780,144870
2018-06-28,144650,144160,145470,144150
2018-06-29,144110,144210,144650,143600
2018-07-02,144180,145080,146020,144110
2018-07-03,145210,145640,145870,144920
2018-07-04,145730,144660,146300,144510
2018-07-05,144980,142600,145000,142500
2018-07-06,142930,143350,143940,141720
2018-07-09,143230,143960,144450,142750
2018-07-10,143650,144100,144300,143370
2018-07-11,144100,142590,144730,141230
2018-07-12,142500,144090,144400,142470
2018-07-13,144110,145100,145750,143580
2018-07-16,145030,144950,145800,144470
2018-07-17,144550,144050,144970,143520
2018-07-18,143960,144640,144720,143640
2018-07-19,144530,144480,145490,144240
2018-07-20,144040,145360,146440,143860
2018-07-23,145400,144820,145980,144560
2018-07-24,144900,144380,145140,143950
2018-07-25,144880,145520,145790,144670
2018-07-26,145900,145520,146000,145180
2018-07-27,145520,146700,146750,145130
2018-07-30,146400,147730,148510,146210
2018-07-31,147800,148100,148800,147570
2018-08-01,148750,147090,148750,146720
2018-08-02,146550,147150,147760,146550
2018-08-03,146930,145300,147490,145210
2018-08-06,146030,146010,146500,145530
2018-08-07,145890,146950,147440,145890
2018-08-08,147000,147130,147260,146050
2018-08-09,147130,147010,147400,146100
2018-08-10,147310,145250,147590,145100
2018-08-13,145270,145590,145980,145010
2018-08-14,145600,145080,145830,143690
2018-08-15,147170,145630,147170,145630
2018-08-16,145630,145190,145950,143320
2018-08-17,145190,144550,145940,144540
2018-08-20,144570,145120,145930,144570
2018-08-21,145000,144940,145470,142500
2018-08-22,144700,145390,146310,144700
2018-08-23,145990,144980,146440,144780
2018-08-24,145190,145790,145970,144460
2018-08-27,145800,145980,146540,145190
2018-08-28,145880,146600,146620,145510
2018-08-29,146410,145950,146840,145300
2018-08-30,145690,145660,146540,145120
2018-08-31,145650,146380,147380,145400
2018-09-03,146780,145400,146790,145310
2018-09-04,145580,143700,145600,143580
2018-09-05,143920,145410,145480,143320
2018-09-06,145010,144490,145400,143470
2018-09-07,144440,143510,144860,143200
2018-09-10,143740,144990,145160,143560
2018-09-11,145290,145470,145600,144660
2018-09-12,145020,144120,145240,143860
2018-09-13,143980,144390,144850,143900
2018-09-14,144780,143920,144840,143530
2018-09-17,144170,144360,145190,143710
2018-09-18,144220,144500,144740,143960
2018-09-19,144510,144670,144850,142310
2018-09-20,144510,146070,146270,144250
2018-09-21,146130,147400,147500,145630
2018-09-25,147000,146870,147260,146200
2018-09-26,146730,145790,146950,145700
2018-09-27,145510,147950,148420,145510
2018-09-28,147770,147970,148840,146870
2018-10-08,147170,147210,147980,146870
2018-10-09,147620,147210,147700,146600
2018-10-10,147020,147070,147440,146380
2018-10-11,147660,147000,147890,146660
2018-10-12,147360,147710,149000,147020
2018-10-15,147610,146890,148000,146580
2018-10-16,146860,147720,147970,146390
2018-10-17,147730,148600,148600,147450
2018-10-18,148840,147530,148860,147400
2018-10-19,147780,146850,147800,146250
2018-10-22,147000,147370,148000,146560
2018-10-23,147470,147670,148540,147160
2018-10-24,148210,147800,148390,147520
2018-10-25,147910,147720,148200,147360
2018-10-26,147900,147480,148100,146940
2018-10-29,147650,146690,147650,146550
2018-10-30,146920,146680,147190,146100
2018-10-31,146260,145700,146670,145280
2018-11-01,145550,145850,146180,145370
2018-11-02,145670,146640,146650,145540
2018-11-05,146330,145270,146700,145010
2018-11-06,145260,145950,145980,144740
2018-11-07,145900,146490,146610,145550
2018-11-08,146750,147660,147800,146260
2018-11-09,148040,149660,149700,147740
2018-11-12,149490,151700,151740,148650
2018-11-13,151900,151520,152700,151020
2018-11-14,151490,152040,152440,150490
2018-11-15,152240,153740,154160,151610
2018-11-16,153740,153220,154670,152650
2018-11-19,153050,153750,154590,152240
2018-11-20,153960,152450,154270,152150
2018-11-21,152600,150480,152640,148600
2018-11-22,150860,148860,150880,148630
2018-11-23,148830,146210,149200,145640
2018-11-26,145750,144980,146250,143600
2018-11-27,145450,144570,146950,144150
2018-11-28,144120,144000,144670,143050
2018-11-29,144200,143680,144540,143440
2018-11-30,144410,143580,144410,143440
2018-12-03,143630,144700,146200,142550
2018-12-04,144840,145370,145450,144300
2018-12-05,145230,145520,146050,144620
2018-12-06,147030,146030,147450,145700
2018-12-07,145890,146640,147070,145500
2018-12-10,146480,146200,146580,145500
2018-12-11,146390,146070,146390,145210
2018-12-12,146030,145900,146840,145690
2018-12-13,146200,146670,146750,145850
2018-12-14,146530,146420,147070,146050
2018-12-17,146490,146820,146930,145920
2018-12-18,146500,146210,147190,146150
2018-12-19,146200,146630,146700,145440
2018-12-20,146700,145850,146890,145850
2018-12-21,146070,146850,147010,146040
2018-12-24,146780,146430,147360,146310
2018-12-25,146870,145440,146870,145360
2018-12-26,145340,144370,145460,144190
2018-12-27,144570,144480,145790,144350
2018-12-28,144610,143450,144960,142500
2019-01-02,143500,143870,144100,142510
2019-01-03,143010,144200,144290,143010
2019-01-04,144170,144310,144870,143530
2019-01-07,144550,145050,145260,144240
2019-01-08,144870,145220,146000,144870
2019-01-09,145360,146900,146940,145170
2019-01-10,146860,146350,147000,146200
2019-01-11,146410,147290,147760,146040
2019-01-14,147300,147670,148460,147070
2019-01-15,147590,148950,148970,147300
2019-01-16,148890,148790,149170,148160
2019-01-17,148830,147990,148840,147620
2019-01-18,148150,148000,148660,147630
2019-01-21,148190,147970,148730,147070
2019-01-22,148020,147930,149740,147730
2019-01-23,148040,147350,148420,147120
2019-01-24,147670,148250,148740,147670
2019-01-25,148610,148960,149180,148260
2019-01-28,148250,147700,148250,147330
2019-01-29,147680,147630,148450,147400
2019-01-30,147630,148620,148800,147630
2019-01-31,148590,148240,148600,147500
2019-02-01,148640,148950,149090,147700
2019-02-11,149070,150500,150520,148960
2019-02-12,150410,149880,150410,149280
2019-02-13,149600,147940,149960,147800
2019-02-14,148490,148600,149180,148240
2019-02-15,148660,148300,148880,148030
2019-02-18,148400,149090,149560,148030
2019-02-19,148950,150750,150800,148730
2019-02-20,150750,150480,151370,150050
2019-02-21,150510,150550,151030,150300
2019-02-22,150500,149610,151120,149240
2019-02-25,149920,152650,153490,149820
2019-02-26,152570,151550,152690,151500
2019-02-27,151590,150350,151790,150020
2019-02-28,150420,150600,150750,150110
2019-03-01,151110,151070,151450,150220
2019-03-04,151010,150300,151350,150100
2019-03-05,150160,149590,150160,148820
2019-03-06,149630,148480,149850,148330
2019-03-07,148410,148540,148750,148210
2019-03-08,148500,147140,148960,147100
2019-03-11,147200,146900,147760,146710
2019-03-12,146550,147040,147200,146150
2019-03-13,147390,147100,148100,147020
2019-03-14,147190,147610,147680,146910
2019-03-15,147690,147360,147690,146610
2019-03-18,147340,146420,147440,146420
2019-03-19,146490,146900,146900,146490
2019-03-20,146900,147980,147980,146720
2019-03-21,147850,148050,148470,147510
2019-03-22,148000,147810,148330,147670
2019-03-25,147880,146900,148280,146640
2019-03-26,146680,146940,147130,146400
2019-03-27,146930,146710,147290,146550
2019-03-28,146600,146580,146990,145490
2019-03-29,146630,148090,148850,146520
2019-04-01,148020,148480,148930,147660
2019-04-02,148480,148700,148860,147840
2019-04-03,148380,148870,149190,148100
2019-04-04,148430,148160,148790,147940
2019-04-08,148040,148690,148690,147720
2019-04-09,148530,148160,148750,147910
2019-04-10,148490,147820,148600,147720
2019-04-11,147720,146870,147980,146830
2019-04-12,147210,147100,147250,146430
2019-04-15,147200,147760,148060,146990
2019-04-16,147630,146870,147680,146740
2019-04-17,148540,148490,149190,148260
2019-04-18,148760,148090,148800,148030
2019-04-19,147990,148590,148600,147430
2019-04-22,148600,147560,148600,147510
2019-04-23,147510,148100,148300,147510
2019-04-24,147800,147820,147980,147230
2019-04-25,147540,147050,147770,146860
2019-04-26,146820,146480,147000,146270
2019-04-29,146540,148020,148240,146540
2019-04-30,148410,148590,148590,147780
2019-05-06,147580,147350,147580,146270
2019-05-07,147110,147400,148600,147110
2019-05-08,147460,147200,147730,146930
2019-05-09,146920,146070,147490,145910
2019-05-10,145990,146290,146350,145550
2019-05-13,146290,145680,146970,145500
2019-05-14,145500,145400,146300,145100
2019-05-15,146000,145950,146260,145560
2019-05-16,145800,146590,146680,145640
2019-05-17,146400,145340,146400,145300
2019-05-20,145240,145540,145850,145020
2019-05-21,145460,145150,145540,145010
2019-05-22,145340,144670,145550,144460
2019-05-23,144650,144420,144970,144040
2019-05-24,144670,144430,144670,143500
2019-05-27,144110,145550,145950,143700
2019-05-28,145310,146150,146170,145070
2019-05-29,145850,145500,146080,145460
2019-05-30,144470,143140,145280,143100
2019-05-31,143160,143380,143980,142800
2019-06-03,143520,143080,143520,142530
2019-06-04,143210,143330,143830,143010
2019-06-05,143270,143300,143610,142900
2019-06-06,143300,143300,143700,142970
2019-06-10,143530,144300,144440,143000
2019-06-11,144100,145490,145620,144000
2019-06-12,145520,145320,145700,144750
2019-06-13,145280,145530,145750,144820
2019-06-14,145430,144880,146000,144640
2019-06-17,145080,144410,145080,144320
2019-06-18,144210,143640,144490,143500
2019-06-19,143840,144050,144990,143410
2019-06-20,143540,144100,144290,143520
2019-06-21,144500,144300,144740,144100
2019-06-24,144110,143380,144350,143220
2019-06-25,143660,144090,144230,143550
2019-06-26,144100,143480,144280,143480
2019-06-27,143680,143690,143900,143060
2019-06-28,143890,143110,143890,143060
2019-07-01,143080,142300,143290,141850
2019-07-02,142330,135310,142620,135310
2019-07-03,134980,132500,135830,127780
2019-07-04,132860,133580,135330,132860
2019-07-05,134120,134000,134490,133460
2019-07-08,133900,136580,136980,133620
2019-07-09,136900,135850,137500,135100
2019-07-10,135560,136560,136950,135120
2019-07-11,136000,133680,136370,132840
2019-07-12,133810,134660,135450,133170
2019-07-15,134170,133220,134500,132900
2019-07-16,133260,134890,135390,132100
2019-07-17,134500,134160,134900,133080
2019-07-18,134190,134700,136550,133500
2019-07-19,134500,134950,136010,134010
2019-07-22,135030,134210,135750,133580
2019-07-23,134800,134660,135600,134430
2019-07-24,134580,133730,134580,130760
2019-07-25,133990,134800,136220,133960
2019-07-26,134780,135300,135650,134330
2019-07-29,135500,134400,135500,133400
2019-07-30,134020,134400,134900,133620
2019-07-31,134300,133840,134930,133530
2019-08-01,133790,134330,135390,133500
2019-08-02,134130,134950,135100,133700
2019-08-05,135000,133290,135400,132940
2019-08-06,132960,134530,134890,132960
2019-08-07,134630,134440,134770,133690
2019-08-08,134370,135300,138500,133410
2019-08-09,135370,135150,136370,135010
2019-08-12,135500,133250,135890,131600
2019-08-13,133120,133520,135060,133120
2019-08-14,133560,134460,135060,133490
2019-08-15,133810,133890,134650,133110
2019-08-16,133600,133010,135300,133010
2019-08-19,133060,130210,133210,129820
2019-08-20,130830,131260,131490,130100
2019-08-21,131300,131660,133500,130800
2019-08-22,131490,131340,131500,130150
2019-08-23,130790,129730,131000,128920
2019-08-26,129300,128800,130400,127700
2019-08-27,128820,128020,129500,128020
2019-08-28,128300,129000,129190,127910
2019-08-29,128830,128700,129980,128530
2019-08-30,128740,129480,129640,128500
2019-09-02,129960,135540,135760,129960
2019-09-03,137500,135290,138800,133540
2019-09-04,134930,140110,141610,134280
2019-09-05,140340,142890,145090,138210
2019-09-06,141500,140520,143610,140140
2019-09-09,140790,139280,142150,138210
2019-09-10,139300,140770,141300,139140
2019-09-11,140420,139850,140720,139310
2019-09-12,140110,141650,142360,139500
2019-09-16,136730,137210,139250,135350
2019-09-17,137160,137040,138880,136600
2019-09-18,136800,137280,137900,136300
2019-09-19,137230,137360,137600,136810
2019-09-20,136320,136890,137270,135900
2019-09-23,136440,137320,138450,136160
2019-09-24,137390,136550,137620,136240
2019-09-25,136500,136280,136800,136050
2019-09-26,136360,136110,137560,135500
2019-09-27,136490,135590,137250,135050
2019-09-30,135490,134800,135590,133260
2019-10-08,135040,135260,135640,133720
2019-10-09,135210,136930,137000,135200
2019-10-10,136770,136670,137280,135350
2019-10-11,136520,136150,137050,135590
2019-10-14,136480,137220,138050,136050
2019-10-15,137350,136850,137700,136180
2019-10-16,137020,138790,139100,136900
2019-10-17,138720,139620,139900,138360
2019-10-18,140500,140530,141790,139880
2019-10-21,139500,137980,139790,137030
2019-10-22,138030,137800,138090,137210
2019-10-23,137850,138380,139310,137630
2019-10-24,138600,138110,138600,137360
2019-10-25,138200,138200,139380,137560
2019-10-28,138260,139020,139680,138000
2019-10-29,139110,138540,139400,138230
2019-10-30,138440,138750,138930,138320
2019-10-31,138690,138340,138690,137820
2019-11-01,138380,137220,138870,136620
2019-11-04,137200,136640,137660,136250
2019-11-05,136320,136970,137400,136100
2019-11-06,136850,136600,137120,136020
2019-11-07,136500,136940,137480,136410
2019-11-08,137290,137180,137500,136910
2019-11-11,137080,137450,138130,136620
2019-11-12,137450,136330,137450,136100
2019-11-13,136510,134600,136520,134240
2019-11-14,134960,134700,135070,133450
2019-11-15,134610,134490,135280,134200
2019-11-18,134450,135550,135760,133870
2019-11-19,135530,134850,135530,133700
2019-11-20,134500,135000,135170,134200
2019-11-21,135010,137740,137980,134860
2019-11-22,137720,139050,139430,137360
2019-11-25,138700,138880,139250,138240
2019-11-26,138890,138640,139090,138100
2019-11-27,138510,138180,138890,138030
2019-11-28,138040,138530,139170,138040
2019-11-29,138580,138410,139040,137730
2019-12-02,138460,139360,139360,138150
2019-12-03,139300,138600,139300,137900
2019-12-04,138830,138940,139600,138430
2019-12-05,139350,139080,139350,138150
2019-12-06,139000,139210,139590,138800
2019-12-09,139030,140230,140470,139030
2019-12-10,140230,141350,141750,140150
2019-12-11,141300,141610,141950,140900
2019-12-12,141670,140710,141810,140300
2019-12-13,140650,139800,140740,139750
2019-12-16,139600,140700,141200,139500
2019-12-17,139610,138850,139630,138100
2019-12-18,138870,139710,139860,138850
2019-12-19,139220,140100,140530,139000
2019-12-20,139850,139520,140280,139430
2019-12-23,139050,139920,140700,138880
2019-12-24,139900,138700,140500,138600
2019-12-25,138770,138000,138990,137700
2019-12-26,138430,138490,139000,137810
2019-12-27,138850,137840,138850,137820
2019-12-30,137810,136360,137820,133000
2019-12-31,136200,135250,136480,135150
2020-01-02,134200,135200,135570,133820
2020-01-03,136100,135020,136510,134820
2020-01-06,134000,134570,135190,133010
2020-01-07,134570,135120,135120,134310
2020-01-08,135140,135560,136410,134910
2020-01-09,135600,137720,137770,135570
2020-01-10,137620,137550,138090,137150
2020-01-13,137750,138090,138100,137050
2020-01-14,138500,138240,138950,137550
2020-01-15,138750,139660,139900,138130
2020-01-16,139660,139730,141250,139210
2020-01-17,140700,140690,140910,139850
2020-01-20,140710,139920,140850,138510
2020-01-21,140150,139000,141150,138880
2020-01-22,138410,140050,140590,138410
2020-01-23,140500,137340,140500,137050
2020-02-03,133300,130790,133350,130280
2020-02-04,130790,131750,132760,129620
2020-02-05,130560,131690,132340,130560
2020-02-06,132000,133380,133860,132000
2020-02-07,133960,133980,135290,133210
2020-02-10,133980,133910,134500,132700
2020-02-11,133800,134800,135200,133610
2020-02-12,134600,134100,135180,133900
2020-02-13,134050,134550,134980,133980
2020-02-14,134560,134600,134870,134300
2020-02-17,134920,135530,135600,134010
2020-02-18,135160,135470,136660,134800
2020-02-19,135360,135700,135950,134860
2020-02-20,135150,135860,136280,135150
2020-02-21,135800,136100,136100,135010
2020-02-24,135820,137080,137430,135660
2020-02-25,136690,136670,136980,135830
2020-02-26,136900,135900,137440,135760
2020-02-27,135800,136230,136800,135340
2020-02-28,135170,131770,135170,131560
2020-03-02,131490,134500,134650,131380
2020-03-03,135010,135640,136300,134800
2020-03-04,135500,136420,136420,135100
2020-03-05,136780,136760,137560,136300
2020-03-06,137100,135620,137180,135400
2020-03-09,134200,133240,134560,132870
2020-03-10,135100,135400,136500,134370
2020-03-11,135100,135660,135950,134820
2020-03-12,135480,133990,135480,133320
2020-03-13,130840,129800,132010,126830
2020-03-16,129500,127140,129650,126000
2020-03-17,126500,123510,126650,123010
2020-03-18,117900,117390,120300,117390
2020-03-19,115200,108190,116000,108190
2020-03-20,110010,114450,115200,104450
2020-03-23,110100,107360,110500,103200
2020-03-24,111530,113990,114800,110510
2020-03-25,114040,116760,117000,113270
2020-03-26,117000,115440,118040,115130
2020-03-27,116500,119400,119410,115860
2020-03-30,117530,118800,119900,115780
2020-03-31,119200,120650,121350,118020
2020-04-01,120730,121290,122780,120350
2020-04-02,121000,119970,122210,118500
2020-04-03,118550,120580,121280,118550
2020-04-07,122510,121240,123680,120600
2020-04-08,121350,122100,122120,119540
2020-04-09,123550,122700,123550,121430
2020-04-10,122630,126410,126750,122630
2020-04-13,127000,126990,128730,126290
2020-04-14,128000,126370,128880,125600
2020-04-15,126200,126920,127590,125740
2020-04-16,125960,126180,126380,124850
2020-04-17,127000,128140,128870,126640
2020-04-20,126980,128270,129490,126750
2020-04-21,127900,125530,128000,125520
2020-04-22,124840,123250,124840,122200
2020-04-23,124890,129050,130140,124670
2020-04-24,128740,128870,129320,127100
2020-04-27,129110,132710,134780,129100
2020-04-28,130630,129850,132070,129140
2020-04-29,126890,128070,129120,126890
2020-04-30,128210,127390,129040,126330
2020-05-06,127400,128680,129700,127390
2020-05-07,127370,128850,129890,127200
2020-05-08,129600,130180,131000,129020
2020-05-11,130550,131130,131640,129400
2020-05-12,130540,130290,131580,129660
2020-05-13,131590,130250,131590,129110
2020-05-14,130250,129600,130560,129150
2020-05-15,129570,129240,129710,127810
2020-05-18,128750,130750,130840,127510
2020-05-19,131350,130610,131800,130070
2020-05-20,130920,134920,135390,130920
2020-05-21,134600,134770,136180,133820
2020-05-22,134990,131710,135030,131620
2020-05-25,132700,133360,135180,132220
2020-05-26,134180,134080,134230,132380
2020-05-27,133440,134100,134930,133440
2020-05-28,133430,134520,134720,133030
2020-05-29,133060,134420,134740,133060
2020-06-01,134420,135140,135410,133320
2020-06-02,135140,134500,135570,133720
2020-06-03,135720,136630,136850,134970
2020-06-04,135800,133650,136500,133330
2020-06-05,134600,134700,135100,133800
2020-06-08,135950,136980,137410,135860
2020-06-09,136960,138240,138390,136360
2020-06-10,137850,138260,138590,136930
2020-06-11,138400,137220,139480,136510
2020-06-12,136200,137040,137440,135400
2020-06-15,137300,134730,137610,134460
2020-06-16,135400,137970,138160,134640
2020-06-17,137980,138420,138570,137410
2020-06-18,138050,138490,138820,137600
2020-06-19,138500,137410,139080,136580
2020-06-22,137790,137010,138880,136420
2020-06-23,137540,138260,138500,136740
2020-06-24,138000,138220,138480,137550
2020-06-29,138050,137420,138380,136820
2020-06-30,137000,138830,138990,136860
2020-07-01,138310,138610,139060,137440
2020-07-02,138450,138350,138610,137440
2020-07-03,138300,139790,140240,138080
2020-07-06,140050,142380,142650,139200
2020-07-07,142800,141130,142800,140400
2020-07-08,140420,141150,141680,140330
2020-07-09,141100,140880,141490,139700
2020-07-10,141700,138900,142590,138610
2020-07-13,138900,143900,144570,138710
2020-07-14,143900,142740,144000,141670
2020-07-15,142510,142140,143110,141700
2020-07-16,142480,139920,142480,139070
2020-07-17,140620,141200,142150,140390
2020-07-20,141200,140280,141360,139690
2020-07-21,140110,141460,142500,140110
2020-07-22,142170,142790,143770,141630
2020-07-23,142790,141240,142920,140450
2020-07-24,141950,141840,143500,141450
2020-07-27,141130,146510,147000,141130
2020-07-28,146700,148170,154400,145940
2020-07-29,148710,147570,150840,145650
2020-07-30,146720,147280,148210,146550
2020-07-31,146890,146620,147210,145220
2020-08-03,146300,146600,147500,143530
2020-08-04,146200,146070,148300,145050
2020-08-05,146110,145900,147250,145240
2020-08-06,145950,145980,147560,145100
2020-08-07,146020,146530,148640,145770
2020-08-10,146500,144860,147360,144420
2020-08-11,145800,142860,146550,142600
2020-08-12,143490,143540,144250,141520
2020-08-13,144190,141660,144300,141050
2020-08-14,141650,141820,143410,141310
2020-08-17,142640,142860,144140,141480
2020-08-18,142860,142860,143320,141720
2020-08-19,142680,142460,143400,141840
2020-08-20,143000,141820,144540,141600
2020-08-21,141910,143870,144360,141820
2020-08-24,143790,141190,143790,140560
2020-08-25,140600,141050,141960,140590
2020-08-26,141050,141420,141860,140250
2020-08-27,142580,143830,143950,141800
2020-08-28,143210,144450,144650,143180
2020-08-31,144410,145250,145980,143530
2020-09-01,145250,145800,146140,144620
2020-09-02,145930,146530,147000,145370
2020-09-03,146510,147290,148690,146340
2020-09-04,147080,146070,147210,144770
2020-09-07,146070,145630,147420,145500
2020-09-08,146080,147220,148150,146070
2020-09-09,146980,144460,146980,144010
2020-09-10,144020,143310,145520,143000
2020-09-11,144140,141980,144140,141450
2020-09-14,142350,144820,145240,142230
2020-09-15,144760,143750,144760,143140
2020-09-16,143750,143820,144990,143620
2020-09-17,143980,141690,144730,141570
2020-09-18,142050,143750,143950,141120
2020-09-21,143320,145050,145200,141940
2020-09-22,144660,143900,144750,142680
2020-09-23,143900,144880,146700,143900
2020-09-24,144040,141270,144170,141140
2020-09-25,140590,141100,141800,138760
2020-09-28,139500,141720,142030,138180
2020-09-29,141060,143400,143440,141060
2020-09-30,142580,145500,145690,142580
2020-10-09,146230,147290,149000,146230
2020-10-12,146590,146360,147900,146320
2020-10-13,147100,146420,147340,145890
2020-10-14,146100,146010,146600,145600
2020-10-15,145990,146150,147100,145810
2020-10-16,146160,146300,147090,145470
2020-10-19,146120,146990,147280,144810
2020-10-20,147800,147300,148400,146530
2020-10-21,147410,147130,148120,147090
2020-10-22,147660,145640,148360,145520
2020-10-23,145970,146110,146450,145300
2020-10-26,146210,143270,146380,143230
2020-10-27,142800,143830,144750,142340
2020-10-28,144860,144230,145110,143460
2020-10-29,143440,143680,143920,142500
2020-10-30,143370,142720,144070,142130
2020-11-02,142000,144080,144320,141980
2020-11-03,144080,145820,145950,143420
2020-11-04,145790,145270,146590,144740
2020-11-05,145850,146220,146660,145500
2020-11-06,146450,146740,147080,145530
2020-11-09,146860,146470,147550,145800
2020-11-10,146140,145970,147130,145760
2020-11-11,145960,145520,146650,145290
2020-11-12,145300,145470,146590,145100
2020-11-13,145970,146440,146760,145150
2020-11-16,146500,148870,148970,145890
2020-11-17,149000,148500,150450,148130
2020-11-18,148600,151600,152580,148550
2020-11-19,151600,147000,151600,147000
2020-11-20,147000,146750,147750,146200
2020-11-23,147000,146840,147200,146040
2020-11-24,146750,146410,147000,145350
2020-11-25,146410,145190,146700,145100
2020-11-26,145190,146410,146590,145160
2020-11-27,146200,148300,148920,146140
2020-11-30,148670,149220,149490,147610
2020-12-01,149380,145570,149510,145300
2020-12-02,146000,146380,147420,145720
2020-12-03,146230,145900,146570,145200
2020-12-04,146010,147940,148060,145910
2020-12-07,147780,148820,148980,147120
2020-12-08,148700,149400,150140,148510
2020-12-09,149200,149540,150550,148330
2020-12-10,150000,151330,151920,150000
2020-12-11,151950,149980,153990,148550
2020-12-14,149980,150670,152030,149600
2020-12-15,151490,151560,153770,151130
2020-12-16,152180,153490,154480,151750
2020-12-17,153490,154610,155290,152890
2020-12-18,154300,154750,155470,153050
2020-12-21,155800,152090,155940,151500
2020-12-22,152090,150740,152500,150720
2020-12-23,150740,150380,152460,149030
2020-12-24,150740,151400,151880,150270
2020-12-25,151410,153170,153790,151400
2020-12-28,152900,153320,153900,151510
2020-12-29,154200,153380,154240,152430
2020-12-30,153550,151800,154380,151650
2020-12-31,151350,151170,152550,150540
2021-01-04,151870,154350,154500,151000
2021-01-05,154510,159050,159800,154440
2021-01-06,158390,158690,159330,157210
2021-01-07,158500,158650,159500,157360
2021-01-08,157790,158650,158850,156510
2021-01-11,158650,153770,158650,152500
2021-01-12,153050,153240,154660,151520
2021-01-13,153770,153240,154460,152600
2021-01-14,153390,153470,154100,152090
2021-01-15,153520,153680,154840,153380
2021-01-18,153680,156760,157060,153650
2021-01-19,156760,157920,158440,156530
2021-01-20,158000,157870,158780,157340
2021-01-21,158400,161720,161800,158400
2021-01-22,161230,162830,164350,161200
2021-01-25,162500,169760,171460,162010
2021-01-26,170310,170490,173070,168500
2021-01-27,172900,171090,173890,169360
2021-01-28,171470,170920,172970,169870
2021-01-29,171500,172110,174880,170650
2021-02-01,172950,169450,173450,165890
2021-02-02,169860,166720,170300,166710
2021-02-03,167310,164180,168400,163250
2021-02-04,164180,163720,165000,162800
2021-02-05,162900,163550,165000,162500
2021-02-08,164980,166260,167300,164170
2021-02-09,165510,163460,166020,162330
2021-02-10,163470,163760,166210,163310
2021-02-18,169000,174370,174550,167920
2021-02-19,174920,181660,181660,174880
2021-02-22,182570,192770,194680,182000
2021-02-23,191300,190660,194000,187060
2021-02-24,191290,188520,191840,186100
2021-02-25,189010,191790,199470,187700
2021-02-26,191810,184400,194790,183370
2021-03-01,183000,182310,186180,181170
2021-03-02,171270,177110,178400,171270
2021-03-03,178300,178030,181480,177000
2021-03-04,179230,173200,179460,172640
2021-03-05,173100,173200,177370,170830
2021-03-08,174700,170460,178570,170020
2021-03-09,172530,170810,174800,170800
2021-03-10,171800,174080,177130,171500
2021-03-11,174500,180050,180370,173780
2021-03-12,182500,180370,183100,178020
2021-03-15,179800,176390,179800,174580
2021-03-16,176390,174690,177740,173820
2021-03-17,175000,176040,176800,173970
2021-03-18,177150,176480,177970,175200
2021-03-19,177120,174870,178490,174700
2021-03-22,174790,177860,179090,174140
2021-03-23,177450,176550,179230,175380
2021-03-24,176740,173320,178140,172710
2021-03-25,173100,171370,174030,171040
2021-03-26,171080,174660,174990,169600
2021-03-29,174660,175300,175870,173610
