Date,Open,Close,High,Low
2010-09-10,18890,18875,18935,18625
2010-09-13,18910,19305,19325,18840
2010-09-14,19310,19230,19375,19095
2010-09-15,19320,19510,19515,19315
2010-09-16,19630,19605,19830,19470
2010-09-17,19520,19520,19560,19370
2010-09-20,19695,19915,19945,19660
2010-09-21,20450,20600,20600,20365
2010-09-22,21190,21685,21725,20800
2010-09-28,22000,21635,22000,21220
2010-09-29,22040,22185,22235,21875
2010-09-30,22120,21280,22125,21175
2010-10-01,20960,21640,21675,20775
2010-10-11,22000,22600,22600,22000
2010-10-12,23800,23965,24280,23490
2010-10-13,23880,23510,23990,23250
2010-10-14,23510,23600,23720,23310
2010-10-15,23780,24480,24480,23465
2010-10-18,24680,24230,24680,23960
2010-10-19,23330,23750,23890,23330
2010-10-20,24050,23940,24345,23790
2010-10-21,23460,24390,24470,23350
2010-10-22,24800,24995,25045,24665
2010-10-25,24880,25145,25200,24780
2010-10-26,25880,26270,26270,25855
2010-10-27,27500,27135,27980,26800
2010-10-28,27880,26765,27910,26455
2010-10-29,26700,27825,27900,26700
2010-11-01,27295,27245,27610,26800
2010-11-02,28020,28510,28585,27710
2010-11-03,28560,28770,28900,28240
2010-11-04,29460,29715,29980,29280
2010-11-05,29650,29855,29920,29550
2010-11-08,30510,31235,31235,30505
2010-11-09,31400,32970,33295,31245
2010-11-10,33080,33005,33515,31960
2010-11-11,33520,32350,33720,32100
2010-11-12,31900,31345,32170,31345
2010-11-15,29330,29290,29700,29290
2010-11-16,27155,28120,28700,27150
2010-11-17,28360,28330,29285,27720
2010-11-18,27090,27090,28080,27090
2010-11-19,27300,27430,28300,26100
2010-11-22,28115,27180,28185,26460
2010-11-23,26185,25870,26900,25840
2010-11-24,26000,25225,26085,25125
2010-11-25,25070,25895,26165,24815
2010-11-26,26080,25410,26085,25360
2010-11-29,25520,24610,25560,24445
2010-11-30,24455,25270,25490,24310
2010-12-01,25280,25515,25540,24560
2010-12-02,25405,25380,25670,25095
2010-12-03,26100,26365,26580,25870
2010-12-06,26585,26815,27265,26490
2010-12-07,27350,27020,27685,26970
2010-12-08,26935,27415,27420,26630
2010-12-09,27000,26350,27110,26305
2010-12-10,26850,26345,26980,26160
2010-12-13,26700,26760,26835,26370
2010-12-14,26590,27570,27700,26510
2010-12-15,27820,28105,28245,27735
2010-12-16,27895,27395,27985,27380
2010-12-17,27490,27650,27950,27320
2010-12-20,27795,27845,28060,27630
2010-12-21,28210,28425,28690,28050
2010-12-22,28800,28995,29040,28600
2010-12-23,28790,27675,28850,27530
2010-12-24,27600,27870,28080,27385
2010-12-27,27955,27815,28125,27485
2010-12-28,27525,27680,27935,27525
2010-12-29,27800,27780,27890,27700
2010-12-30,27650,27665,27770,26985
2010-12-31,27400,27950,27980,27265
2011-01-03,27755,28365,28395,27750
2011-01-05,28250,28145,28350,27895
2011-01-06,28125,28270,28540,28090
2011-01-07,28450,29270,29290,28435
2011-01-10,28800,28215,28940,28025
2011-01-11,28450,28405,28715,28375
2011-01-12,28710,28810,28895,28640
2011-01-13,29360,29160,29495,29070
2011-01-14,29290,29075,29375,29010
2011-01-17,28685,28910,28955,28630
2011-01-18,28790,29040,29210,28740
2011-01-19,29060,29200,29240,28910
2011-01-20,29400,29685,29835,29265
2011-01-21,29505,29640,29860,29505
2011-01-24,29790,30875,31100,29750
2011-01-25,31210,32120,32530,31140
2011-01-26,32280,31505,32480,30960
2011-01-27,31410,31510,31855,30780
2011-01-28,32000,32635,32710,31950
2011-01-31,32280,32230,32390,31960
2011-02-01,32015,32810,33145,31970
2011-02-02,33000,33725,33790,32790
2011-02-10,34000,33180,34000,32950
2011-02-11,33680,33585,33865,33420
2011-02-14,34050,33795,34390,33695
2011-02-15,33995,33245,33995,32980
2011-02-16,32980,33430,33800,32850
2011-02-17,33345,33910,33970,33240
2011-02-18,34450,34245,34870,34180
2011-02-21,34680,33455,34680,33370
2011-02-22,33060,32200,33210,32045
2011-02-23,32250,31910,32835,31285
2011-02-24,31300,31750,32085,31255
2011-02-25,31950,30280,32190,29980
2011-02-28,30180,30590,30665,29820
2011-03-01,31155,32435,32435,30840
2011-03-02,32630,32970,33200,32450
2011-03-03,32500,33200,33330,32020
2011-03-04,33225,32500,33450,32350
2011-03-07,32710,32450,33010,32075
2011-03-08,32650,33090,33145,32400
2011-03-09,32500,31325,32565,30635
2011-03-10,31280,31755,31950,30940
2011-03-11,31110,31185,31550,30870
2011-03-14,30800,30780,31390,30530
2011-03-15,30950,29650,31280,29005
2011-03-16,29600,28980,29850,28725
2011-03-17,28700,29825,29850,28520
2011-03-18,29170,29535,29770,28930
2011-03-21,30495,30540,30555,29960
2011-03-22,30600,30195,30725,30000
2011-03-23,30085,30195,30355,29640
2011-03-24,30545,30830,30900,30380
2011-03-25,30450,30265,30650,30165
2011-03-28,30600,30210,30650,30170
2011-03-29,30000,28825,30050,28350
2011-03-30,28510,28885,29175,28205
2011-03-31,28800,28730,29185,28650
2011-04-01,28595,28400,28655,28130
2011-04-04,28880,28170,28940,28075
2011-04-07,28150,28755,28860,27885
2011-04-08,28875,28565,29035,28555
2011-04-11,28300,29370,29380,28250
2011-04-12,29235,30110,30840,29235
2011-04-13,29800,29915,30225,29740
2011-04-14,29610,29660,29675,29000
2011-04-15,29230,28585,29350,28515
2011-04-18,28620,28250,28720,28200
2011-04-19,28000,28175,28285,27645
2011-04-20,28190,27655,28400,27400
2011-04-21,27640,27810,27910,27555
2011-04-22,27700,27860,28250,27605
2011-04-25,28160,28335,28445,27895
2011-04-26,28380,27855,28445,27700
2011-04-27,27500,27275,27550,27145
2011-04-28,27270,26595,27270,26455
2011-04-29,26215,26420,27035,26185
2011-05-02,26500,26280,26645,26140
2011-05-04,26330,26495,26530,26120
2011-05-05,26480,25830,26595,25805
2011-05-06,25380,24640,25455,24610
2011-05-09,24300,24785,24890,24205
2011-05-10,24705,24845,24965,24535
2011-05-11,24740,25150,25170,24250
2011-05-12,25595,25180,25640,25150
2011-05-13,24880,24315,24945,24130
2011-05-16,24380,25410,25420,24360
2011-05-17,25300,25310,25655,25085
2011-05-18,25620,25340,25720,24740
2011-05-19,25375,25280,25555,25235
2011-05-20,25540,25150,25750,25140
2011-05-23,25055,25005,25120,24755
2011-05-24,25055,25000,25245,24840
2011-05-25,25060,25220,25460,25035
2011-05-26,25300,25260,25425,25090
2011-05-27,25500,25535,25700,25405
2011-05-30,23765,23970,24000,23685
2011-05-31,24000,23970,24150,23955
2011-06-01,24015,24745,24760,23990
2011-06-02,24845,24750,24965,24605
2011-06-03,24605,24720,24765,24525
2011-06-06,24815,25310,25350,24760
2011-06-08,24985,24975,25195,24790
2011-06-09,24650,24445,24650,24075
2011-06-10,24525,24365,24710,24330
2011-06-13,24515,24550,24750,24465
2011-06-14,24500,24180,24555,24160
2011-06-15,24120,23870,24300,23680
2011-06-16,24010,24185,24245,23910
2011-06-17,23790,23720,23930,23645
2011-06-20,23500,23715,23825,23500
2011-06-21,23795,23745,23860,23650
2011-06-22,23805,23975,24020,23760
2011-06-23,23960,23790,24065,23755
2011-06-24,23680,23370,23680,23300
2011-06-27,23390,23475,23575,23160
2011-06-28,23370,22305,23380,22200
2011-06-29,22575,22235,22590,22225
2011-06-30,22380,22565,22640,22155
2011-07-01,22600,22800,22985,22540
2011-07-04,22500,22285,22500,22245
2011-07-05,22260,22480,22830,22260
2011-07-06,22400,22515,22745,22345
2011-07-07,22450,22840,22865,22160
2011-07-08,22665,22645,22945,22530
2011-07-11,22800,22830,23115,22760
2011-07-12,22675,22200,22710,22190
2011-07-13,21830,21460,21830,21155
2011-07-14,21610,21770,21865,21520
2011-07-15,21915,21695,21980,21435
2011-07-18,21290,21520,21690,21260
2011-07-19,21350,21670,21935,21350
2011-07-20,21785,21810,21960,21710
2011-07-21,22100,21550,22100,21550
2011-07-22,21595,21585,21735,21510
2011-07-25,21580,21710,21800,21575
2011-07-26,21750,21585,21770,21535
2011-07-27,21550,21485,21620,21305
2011-07-28,21710,21855,21910,21675
2011-07-29,21820,21620,21865,21600
2011-08-01,21635,21395,21695,21360
2011-08-02,21505,21320,21515,21210
2011-08-03,21420,21385,21540,21320
2011-08-04,21845,21615,21875,21565
2011-08-05,21525,21315,21540,21295
2011-08-08,21275,21405,21450,20980
2011-08-09,21185,21200,21385,21070
2011-08-10,20915,21045,21060,20455
2011-08-11,21100,20940,21160,20850
2011-08-12,20850,20975,21070,20815
2011-08-15,20980,21110,21520,20960
2011-08-16,21400,21255,21480,21200
2011-08-17,21400,21135,21430,21115
2011-08-18,21140,21300,21360,21120
2011-08-19,21475,21305,21550,21295
2011-08-22,21205,21495,21505,21200
2011-08-23,21475,21350,21530,21340
2011-08-24,21385,21455,21480,21385
2011-08-25,21460,21850,21895,21400
2011-08-26,21790,21800,21880,21710
2011-08-29,21755,21565,21780,21530
2011-08-30,21620,21675,21750,21590
2011-08-31,21725,21760,21850,21680
2011-09-01,21780,21745,21830,21630
2011-09-02,21740,21670,21790,21650
2011-09-05,21680,21760,21830,21655
2011-09-06,21745,21600,21825,21570
2011-09-07,21555,21560,21650,21480
2011-09-08,21630,21710,21710,21585
2011-09-09,21930,22115,22245,21850
2011-09-12,22120,22040,22170,21960
2011-09-14,22010,21990,22075,21880
2011-09-15,22020,21865,22050,21760
2011-09-16,21920,21945,22080,21840
2011-09-19,21860,21775,21880,21715
2011-09-20,21730,21675,21730,21620
2011-09-21,21435,21500,21600,21435
2011-09-22,21490,21545,21595,21465
2011-09-23,21400,21260,21480,21250
2011-09-26,21000,20725,21100,20555
2011-09-27,20780,20520,20995,20320
2011-09-28,20660,20585,20750,20490
2011-09-29,20590,20475,20615,20420
2011-09-30,20280,20125,20290,20050
2011-10-03,20260,20515,20555,20220
2011-10-11,20505,20455,20550,20420
2011-10-12,20560,20510,20600,20500
2011-10-13,20530,20610,20700,20250
2011-10-14,20430,20465,20550,20400
2011-10-17,20500,20500,20540,20465
2011-10-18,20480,20365,20495,20330
2011-10-19,20300,20190,20320,20165
2011-10-20,20215,20185,20260,20150
2011-10-21,20090,19975,20115,19880
2011-10-24,19850,20040,20140,19850
2011-10-25,20110,20290,20595,20015
2011-10-26,20350,20250,20410,20170
2011-10-27,20290,20275,20400,20255
2011-10-28,20280,20295,20350,20265
2011-10-31,20565,20445,20635,20350
2011-11-01,20445,20255,20475,20180
2011-11-02,20210,20210,20295,20200
2011-11-03,20050,20305,20355,20045
2011-11-04,20265,20255,20285,20210
2011-11-07,20310,20375,20400,20280
2011-11-08,20370,20325,20370,20225
2011-11-09,20260,20280,20300,20245
2011-11-10,20310,20305,20395,20265
2011-11-11,20260,20215,20280,20185
2011-11-14,20295,20270,20320,20265
2011-11-15,20310,20385,20450,20270
2011-11-16,20325,20335,20355,20315
2011-11-17,20420,20370,20430,20315
2011-11-18,20400,20395,20410,20330
2011-11-21,20290,20340,20385,20280
2011-11-22,20215,20255,20285,20210
2011-11-23,20160,20120,20225,20100
2011-11-24,20140,20165,20190,20135
2011-11-25,20140,20110,20165,20055
2011-11-28,20100,20280,20350,19880
2011-11-29,20300,20245,20320,20230
2011-11-30,20250,20295,20310,20245
2011-12-01,20315,20280,20345,20265
2011-12-02,20325,20420,20720,20325
2011-12-05,20390,20415,20480,20340
2011-12-06,20465,20520,20530,20425
2011-12-07,20500,20590,20650,20455
2011-12-08,20650,20610,20690,20555
2011-12-09,20555,20545,20605,20480
2011-12-12,20495,20555,20605,20465
2011-12-13,20525,20515,20565,20480
2011-12-14,20400,20410,20480,20380
2011-12-15,20450,20475,20515,20420
2011-12-16,20370,20365,20440,20350
2011-12-19,20405,20695,20810,20395
2011-12-20,20650,20615,20705,20575
2011-12-21,20670,20720,20795,20620
2011-12-22,20725,20690,20780,20680
2011-12-23,20695,20680,20715,20645
2011-12-26,20680,20720,20770,20680
2011-12-27,20720,20670,20740,20640
2011-12-28,20675,20775,20875,20660
2011-12-29,20820,20805,20845,20780
2011-12-30,20755,20805,20880,20755
2012-01-02,20835,20690,20850,20670
2012-01-05,20855,20790,20960,20685
2012-01-06,20780,20825,20880,20755
2012-01-09,20775,20870,20895,20775
2012-01-10,20900,20985,21035,20870
2012-01-11,21020,21090,21100,20980
2012-01-12,21100,21190,21215,21050
2012-01-13,21170,21310,21450,21160
2012-01-16,21245,21140,21305,21110
2012-01-17,21120,21140,21195,21085
2012-01-18,21175,21280,21295,21155
2012-01-19,21320,21325,21425,21280
2012-01-20,21300,21300,21380,21260
2012-01-23,21350,21385,21390,21290
2012-01-31,21350,21495,21560,21320
2012-02-01,21450,21560,21590,21435
2012-02-02,21530,21505,21585,21490
2012-02-03,21520,21465,21545,21430
2012-02-06,21485,21520,21530,21425
2012-02-07,22350,22545,22550,22350
2012-02-08,22520,22410,22730,22330
2012-02-09,22460,22545,22570,22345
2012-02-10,22460,22315,22540,22285
2012-02-13,22160,22185,22290,22080
2012-02-14,22215,22205,22315,22160
2012-02-15,22225,22110,22235,22060
2012-02-16,22145,22090,22210,22090
2012-02-17,22080,21635,22100,21580
2012-02-20,21735,21705,21745,21650
2012-02-21,21735,21635,21795,21600
2012-02-22,21620,21715,21740,21470
2012-02-23,21750,21770,21840,21705
2012-02-24,21650,21625,21715,21605
2012-02-27,21565,21520,21650,21480
2012-02-28,21590,21625,21700,21570
2012-02-29,21650,21815,21830,21630
2012-03-01,21845,21910,21915,21750
2012-03-02,21820,21785,21965,21760
2012-03-05,21810,21760,21830,21665
2012-03-06,21670,22040,22110,21610
2012-03-07,22120,21980,22160,21885
2012-03-08,21820,21625,21830,21615
2012-03-09,21650,21655,21720,21635
2012-03-12,21660,21755,21820,21645
2012-03-13,21670,21560,21705,21505
2012-03-14,21550,21590,21635,21530
2012-03-15,21615,21385,21695,21340
2012-03-16,21320,21290,21395,21280
2012-03-19,21280,21260,21375,21200
2012-03-20,21300,21385,21430,21275
2012-03-21,21430,21355,21455,21310
2012-03-22,21300,21355,21395,21285
2012-03-23,21340,21330,21385,21310
2012-03-26,21380,21360,21410,21340
2012-03-27,21370,21295,21385,21260
2012-03-28,21345,21275,21360,21235
2012-03-29,21300,21215,21355,21210
2012-03-30,21235,21265,21385,21180
2012-04-02,21250,21240,21330,21230
2012-04-06,21060,21155,21185,21040
2012-04-09,21135,21190,21240,21095
2012-04-10,21170,21240,21310,21150
2012-04-11,21260,21430,21465,21255
2012-04-12,21350,21350,21440,21320
2012-04-13,21390,21400,21430,21360
2012-04-16,21455,21380,21490,21375
2012-04-17,21300,21380,21405,21290
2012-04-18,21305,21180,21340,21110
2012-04-19,21230,21225,21255,21160
2012-04-20,21255,21445,21450,21250
2012-04-23,21425,21390,21455,21365
2012-04-24,21400,21235,21415,21235
2012-04-25,21300,21180,21305,21115
2012-04-26,21160,21170,21220,21135
2012-04-27,21170,21165,21200,21140
2012-04-30,21200,21100,21200,21070
2012-05-03,21010,21015,21070,20920
2012-05-04,21005,20980,21075,20955
2012-05-07,20965,21045,21055,20955
2012-05-08,20980,20840,20995,20830
2012-05-09,20780,20785,20850,20705
2012-05-10,20740,20575,20775,20575
2012-05-11,20550,20490,20610,20430
2012-05-14,20260,19685,20270,19685
2012-05-15,19695,19320,19700,19150
2012-05-16,19370,19235,19370,19070
2012-05-17,19185,19055,19295,19055
2012-05-18,18995,18880,19045,18685
2012-05-21,18850,19055,19095,18810
2012-05-22,19160,19260,19310,19155
2012-05-23,19200,19065,19215,19045
2012-05-24,18640,18715,18730,18385
2012-05-25,19475,19640,19690,19395
2012-05-28,19640,19560,19700,19460
2012-05-29,19570,19435,19595,19385
2012-05-30,19400,19590,19650,19365
2012-05-31,19485,19480,19560,19455
2012-06-01,19365,19455,19500,19320
2012-06-04,19450,19335,19545,19305
2012-06-05,19130,18640,19200,18640
2012-06-06,18770,18805,18875,18700
2012-06-07,18725,18750,18875,18635
2012-06-08,19085,18995,19090,18920
2012-06-11,19160,18980,19195,18875
2012-06-12,19065,19025,19190,18890
2012-06-13,18950,18940,19025,18835
2012-06-14,18940,18875,18950,18810
2012-06-15,18870,19065,19295,18860
2012-06-18,19200,19280,19400,19155
2012-06-19,19325,19395,19460,19295
2012-06-20,19460,19370,19485,19340
2012-06-21,19535,19450,19595,19410
2012-06-22,19260,19090,19265,19085
2012-06-26,19000,19210,19265,18980
2012-06-27,19230,19140,19285,19085
2012-06-28,19095,19095,19145,19060
2012-06-29,19120,19155,19200,19105
2012-07-02,19175,19205,19225,19115
2012-07-03,19330,19440,19445,19235
2012-07-04,19430,19515,19620,19375
2012-07-05,19565,19415,19575,19360
2012-07-06,19420,19540,19550,19380
2012-07-09,19460,19475,19515,19400
2012-07-10,19500,19490,19540,19340
2012-07-11,19440,19500,19610,19425
2012-07-12,19500,19435,19635,19400
2012-07-13,19465,19495,19545,19430
2012-07-16,19420,19490,19500,19405
2012-07-17,19605,19570,19685,19550
2012-07-18,19615,19360,19620,19350
2012-07-19,19300,19405,19420,19105
2012-07-20,19435,19535,19540,19420
2012-07-23,19500,19460,19625,19400
2012-07-24,19500,19375,19500,19320
2012-07-25,19320,19390,19580,19235
2012-07-26,19340,19210,19400,19200
2012-07-27,19165,19155,19260,19050
2012-07-30,19190,19165,19200,19060
2012-07-31,19160,18865,19255,18540
2012-08-01,18830,19000,19040,18760
2012-08-02,18960,19020,19080,18835
2012-08-03,18950,18990,19030,18900
2012-08-06,18990,18900,18990,18880
2012-08-07,19100,19175,19190,19030
2012-08-08,19250,19390,19390,19210
2012-08-09,19355,19265,19465,19205
2012-08-10,19330,19380,19400,19305
2012-08-13,19360,19395,19435,19330
2012-08-14,19280,19275,19320,19250
2012-08-15,19265,19320,19360,19215
2012-08-16,19300,19455,19550,19300
2012-08-17,19470,19460,19510,19400
2012-08-20,19465,19435,19495,19410
2012-08-21,19480,19510,19590,19450
2012-08-22,19550,19600,19610,19545
2012-08-23,19705,19645,19765,19560
2012-08-24,19650,19590,19650,19500
2012-08-27,19550,19455,19570,19445
2012-08-28,19485,19335,19500,19280
2012-08-29,19335,19365,19395,19320
2012-08-30,19355,19460,19520,19340
2012-08-31,19495,19540,19545,19450
2012-09-03,19510,19525,19595,19485
2012-09-04,19480,19660,19670,19480
2012-09-05,19620,19540,19635,19505
2012-09-06,19485,19585,19590,19475
2012-09-07,19580,19570,19585,19510
2012-09-10,19570,19595,19645,19525
2012-09-11,19615,19625,19660,19605
2012-09-12,19645,19585,19655,19550
2012-09-13,19550,19575,19595,19505
2012-09-14,19485,19440,19500,19425
2012-09-17,19490,19490,19620,19450
2012-09-18,19610,19580,19610,19465
2012-09-19,19550,19810,19985,19515
2012-09-20,19800,19760,19875,19725
2012-09-21,19790,19780,19855,19705
2012-09-24,19745,19680,19760,19660
2012-09-25,19600,19475,19630,19450
2012-09-26,19485,19490,19520,19450
2012-09-27,19460,19395,19555,19365
2012-09-28,19350,19295,19400,19270
2012-10-01,19350,19405,19445,19140
2012-10-09,19380,19440,19550,19365
2012-10-10,19470,19570,19595,19460
2012-10-11,19550,19555,19585,19510
2012-10-12,19550,19435,19555,19420
2012-10-15,19400,19435,19485,19360
