Date,Open,Close,High,Low
2022-09-23,8885,8789,8930,8751
2022-09-26,8743,8509,8809,8498
2022-09-27,8880,8788,8885,8700
2022-09-28,8800,8716,8843,8667
2022-09-29,8741,8841,8886,8710
2022-09-30,8442,8404,8442,8308
2022-10-10,8630,8681,8790,8583
2022-10-11,8660,8394,8688,8376
2022-10-12,8355,8283,8450,8211
2022-10-13,8250,8136,8302,8125
2022-10-14,8120,8224,8263,8085
2022-10-17,8151,8210,8292,8097
2022-10-18,8235,8168,8308,8079
2022-10-19,8159,7970,8184,7895
2022-10-20,8008,8178,8198,7988
2022-10-21,8160,8168,8240,8122
2022-10-24,8150,8180,8335,8136
2022-10-25,8130,8083,8209,8054
2022-10-26,8068,7892,8126,7887
2022-10-27,7982,7760,7982,7740
2022-10-28,8106,8164,8200,8067
2022-10-31,8175,7984,8188,7800
2022-11-01,7422,7630,7699,7397
2022-11-02,7645,7600,7683,7500
2022-11-03,7591,7541,7628,7500
2022-11-04,7530,7734,7754,7417
2022-11-07,7857,7670,7857,7574
2022-11-08,7677,7625,7735,7555
2022-11-09,7625,7632,7708,7590
2022-11-10,7598,7618,7678,7522
2022-11-11,7609,7936,7984,7609
2022-11-14,8000,7998,8050,7942
2022-11-15,7990,8016,8110,7951
2022-11-16,8014,8046,8061,7960
2022-11-17,8005,8109,8170,7995
2022-11-18,8104,8167,8243,8084
2022-11-21,8139,8041,8212,7971
2022-11-22,8054,7939,8105,7927
2022-11-23,7993,7947,8030,7925
2022-11-24,8000,8021,8074,7892
2022-11-25,8009,7850,8022,7810
2022-11-28,7879,7690,7909,7640
2022-11-29,7643,7741,7795,7622
2022-11-30,7666,7692,7724,7594
2022-12-01,7713,7894,7938,7713
2022-12-02,7925,8063,8080,7877
2022-12-05,8069,8079,8149,7995
2022-12-06,8110,8040,8141,7979
2022-12-07,8020,7855,8053,7807
2022-12-08,7806,7940,7950,7806
2022-12-09,7951,8150,8197,7951
2022-12-12,8130,8116,8277,8099
2022-12-13,8114,8163,8200,8057
2022-12-14,8118,8234,8250,8111
2022-12-15,8250,8248,8318,8171
2022-12-16,8262,8231,8358,8160
2022-12-19,8170,8080,8223,8050
2022-12-20,8082,8105,8164,8028
2022-12-21,8100,8237,8257,8068
2022-12-22,8245,8257,8348,8181
2022-12-23,8285,8209,8294,8154
2022-12-26,8259,8282,8360,8211
2022-12-27,8250,8350,8365,8250
2022-12-28,8465,8380,8465,8305
2022-12-29,8310,8346,8374,8257
2022-12-30,8302,8475,8498,8301
2023-01-03,8520,8551,8561,8411
2023-01-04,8528,8413,8592,8387
2023-01-05,8360,8279,8387,8255
2023-01-06,8300,8429,8444,8203
2023-01-09,8420,8325,8432,8251
2023-01-10,8360,8227,8380,8218
2023-01-11,8250,8475,8493,8189
2023-01-12,8505,8653,8680,8456
2023-01-13,8700,8699,8750,8638
2023-01-16,8669,8725,8727,8665
